Date,Open,High,Low,Close,Adj Close,Volume
2022-04-27,160.2100067138672,161.4499969482422,159.11000061035156,159.36000061035156,153.32403564453125,6754900
2022-04-28,160.5399932861328,163.7100067138672,159.27000427246094,163.41000366210938,157.2206573486328,9306800
2022-04-29,162.47000122070312,162.9499969482422,160.1999969482422,160.5500030517578,154.46896362304688,10637000
2022-05-02,161.60000610351562,162.0,156.19000244140625,158.3800048828125,152.3811492919922,10351600
2022-05-03,158.22000122070312,158.99000549316406,155.00999450683594,156.2100067138672,150.2933349609375,10344000
2022-05-04,155.8300018310547,157.5500030517578,155.14999389648438,157.36000061035156,151.3997802734375,7771000
2022-05-05,156.3000030517578,157.2899932861328,153.13999938964844,154.4600067138672,148.60963439941406,8217100
2022-05-06,154.77000427246094,156.24000549316406,153.8699951171875,156.0,150.09129333496094,7304800
2022-05-09,153.9600067138672,156.75999450683594,152.75,155.61000061035156,149.716064453125,8540800
2022-05-10,155.5500030517578,156.6199951171875,153.94000244140625,154.7899932861328,148.92710876464844,7447400
2022-05-11,154.02999877929688,155.89999389648438,152.35000610351562,152.61000061035156,146.82968139648438,7692200
2022-05-12,153.52000427246094,153.61000061035156,149.8800048828125,151.99000549316406,146.2332000732422,9600800
2022-05-13,152.5800018310547,153.72999572753906,150.4199981689453,153.6199951171875,147.8014373779297,5675500
2022-05-16,153.47000122070312,155.89999389648438,152.02999877929688,155.1199951171875,149.24461364746094,5971000
2022-05-17,155.1300048828125,156.75,153.07000732421875,154.67999267578125,148.82127380371094,6509100
2022-05-18,154.6699981689453,154.75999450683594,144.5399932861328,145.0399932861328,139.54641723632812,9670700
2022-05-19,143.41000366210938,143.4199981689453,140.60000610351562,141.6999969482422,136.33291625976562,9694100
2022-05-20,142.14999389648438,142.4499969482422,139.17999267578125,141.7899932861328,136.4195098876953,7786900
2022-05-23,142.83999633789062,145.6300048828125,142.0800018310547,145.0500030517578,139.55604553222656,7134500
2022-05-24,144.88999938964844,147.94000244140625,144.82000732421875,147.6300048828125,142.03831481933594,7207400
2022-05-25,147.11000061035156,147.13999938964844,143.5,145.2100067138672,139.70997619628906,8217800
2022-05-26,146.47999572753906,147.3800048828125,145.0399932861328,146.47999572753906,140.93186950683594,5702600
2022-05-27,146.97000122070312,148.72000122070312,146.6300048828125,148.72000122070312,143.08702087402344,6028800
2022-05-31,147.2899932861328,148.99000549316406,146.16000366210938,147.8800048828125,142.2788543701172,12416700
2022-06-01,148.0,148.1199951171875,144.7100067138672,145.63999938964844,140.12368774414062,7036000
2022-06-02,145.97000122070312,147.25999450683594,142.6300048828125,147.2100067138672,141.63421630859375,6479800
2022-06-03,146.36000061035156,147.2100067138672,145.1199951171875,145.88999938964844,140.3642120361328,4720700
2022-06-06,147.3699951171875,147.63999938964844,144.58999633789062,145.32000732421875,139.81582641601562,4751100
2022-06-07,143.6699981689453,147.17999267578125,143.42999267578125,146.94000244140625,141.3744659423828,4918600
2022-06-08,146.3000030517578,146.42999267578125,144.99000549316406,145.11000061035156,139.61375427246094,4369600
2022-06-09,145.41000366210938,146.88999938964844,142.33999633789062,142.49000549316406,137.093017578125,4625700
2022-06-10,140.88999938964844,143.14999389648438,139.4499969482422,141.9499969482422,136.57345581054688,6630800
2022-06-13,139.5,140.49000549316406,137.6300048828125,138.14999389648438,132.91737365722656,8549500
2022-06-14,137.50999450683594,137.5800018310547,132.5399932861328,133.83999633789062,128.77064514160156,9980200
2022-06-15,134.44000244140625,134.89999389648438,129.5,132.50999450683594,127.4909896850586,12178100
2022-06-16,131.02999877929688,135.07000732421875,130.60000610351562,133.32000732421875,128.2703399658203,9683300
2022-06-17,132.55999755859375,134.25999450683594,131.42999267578125,132.36000061035156,127.3466796875,17113300
2022-06-21,134.6199951171875,137.0,133.42999267578125,136.3699951171875,131.2047882080078,9017000
2022-06-22,135.67999267578125,139.69000244140625,135.6699981689453,138.5,133.25413513183594,8374500
2022-06-23,139.0500030517578,142.47999572753906,138.89999389648438,142.3000030517578,136.9102020263672,6418300
2022-06-24,144.1999969482422,145.24000549316406,143.1199951171875,144.35000610351562,138.88255310058594,19440600
2022-06-27,144.1199951171875,144.75999450683594,142.7100067138672,143.25,137.82423400878906,5618500
2022-06-28,143.5399932861328,144.08999633789062,140.5800018310547,140.9199981689453,135.5824737548828,6077300
2022-06-29,141.60000610351562,142.86000061035156,141.14999389648438,142.1999969482422,136.81399536132812,5174600
2022-06-30,141.69000244140625,144.44000244140625,141.22999572753906,143.7899932861328,138.34375,7410100
2022-07-01,144.24000549316406,146.25,143.39999389648438,146.11000061035156,140.575927734375,5937200
2022-07-05,144.5800018310547,146.10000610351562,142.5399932861328,144.6999969482422,139.2192840576172,5760900
2022-07-06,145.50999450683594,147.49000549316406,144.97000122070312,146.0500030517578,140.51815795898438,5485200
2022-07-07,145.2899932861328,146.19000244140625,144.60000610351562,146.0,140.47006225585938,6623400
2022-07-08,145.99000549316406,146.80999755859375,144.57000732421875,145.02000427246094,139.5271759033203,4294200
2022-07-11,145.14999389648438,146.5800018310547,144.67999267578125,146.0399932861328,140.50852966308594,5482900
2022-07-12,145.86000061035156,146.9199981689453,144.3699951171875,144.75,139.2674102783203,5204400
2022-07-13,144.41000366210938,146.9600067138672,144.2100067138672,145.6999969482422,140.18142700195312,5075600
2022-07-14,143.75999450683594,145.52999877929688,143.47000122070312,145.27000427246094,139.76773071289062,4867000
2022-07-15,145.33999633789062,145.6999969482422,144.10000610351562,145.07000732421875,139.57528686523438,6264600
2022-07-18,144.94000244140625,145.08999633789062,143.1699981689453,143.30999755859375,137.88192749023438,6047500
2022-07-19,144.57000732421875,145.00999450683594,143.63999938964844,144.0399932861328,138.5843048095703,5943600
2022-07-20,144.0,144.22000122070312,140.63999938964844,141.5500030517578,136.18861389160156,8635300
2022-07-21,140.60000610351562,141.36000061035156,138.9499969482422,140.77000427246094,136.31739807128906,8310200
2022-07-22,140.75999450683594,143.1699981689453,140.6699981689453,143.02000427246094,138.49623107910156,5292700
2022-07-25,142.8000030517578,144.4199981689453,142.52999877929688,143.99000549316406,139.43556213378906,5262100
2022-07-26,142.69000244140625,144.49000549316406,141.7100067138672,144.27000427246094,139.70669555664062,5375700
2022-07-27,143.8800048828125,146.2100067138672,143.52999877929688,145.63999938964844,141.03335571289062,5500000
2022-07-28,146.13999938964844,148.61000061035156,145.0800018310547,148.05999755859375,143.37680053710938,7115700
2022-07-29,141.42999267578125,142.5,138.22999572753906,138.91000366210938,134.5162353515625,18694700
2022-08-01,138.33999633789062,143.94000244140625,138.27000427246094,142.89999389648438,138.38002014160156,12590000
2022-08-02,143.11000061035156,143.72000122070312,141.77000427246094,141.9499969482422,137.4600830078125,7495000
2022-08-03,141.66000366210938,145.27000427246094,140.91000366210938,144.8800048828125,140.2974090576172,6811000
2022-08-04,144.85000610351562,146.4600067138672,144.00999450683594,144.64999389648438,140.07467651367188,6124700
2022-08-05,143.75,144.83999633789062,142.77000427246094,144.72000122070312,140.1424560546875,4580300
2022-08-08,145.02999877929688,146.47000122070312,144.72999572753906,145.27000427246094,140.67507934570312,4486800
2022-08-09,145.57000732421875,145.94000244140625,144.49000549316406,144.92999267578125,140.3458251953125,3977300
2022-08-10,145.88999938964844,146.5,145.38999938964844,146.3000030517578,141.6724853515625,4641300
2022-08-11,146.80999755859375,147.2899932861328,144.92999267578125,145.25999450683594,140.66537475585938,5954300
2022-08-12,145.91000366210938,146.72999572753906,144.9600067138672,146.6699981689453,142.03076171875,5038700
2022-08-15,146.8699951171875,148.77000427246094,146.75,148.55999755859375,143.8610076904297,6008000
2022-08-16,148.36000061035156,150.60000610351562,148.36000061035156,149.92999267578125,145.1876678466797,7093000
2022-08-17,149.10000610351562,149.75,148.8800048828125,149.24000549316406,144.5194854736328,4834600
2022-08-18,148.8699951171875,149.99000549316406,148.52000427246094,149.77000427246094,145.03273010253906,3829000
2022-08-19,149.2100067138672,150.6300048828125,148.72000122070312,149.72999572753906,144.99398803710938,6502500
2022-08-22,148.97999572753906,150.1300048828125,148.83999633789062,149.3300018310547,144.6066436767578,6380700
2022-08-23,148.42999267578125,148.44000244140625,145.8300018310547,146.4499969482422,141.8177490234375,5268200
2022-08-24,146.61000061035156,147.25999450683594,145.1199951171875,145.82000732421875,141.20767211914062,5903200
2022-08-25,145.22999572753906,145.77999877929688,144.49000549316406,145.6999969482422,141.0914764404297,5097600
2022-08-26,146.0,146.52999877929688,142.02000427246094,142.2899932861328,137.789306640625,6086600
2022-08-29,141.3000030517578,142.69000244140625,141.02000427246094,141.69000244140625,137.2082977294922,5272100
2022-08-30,142.41000366210938,142.41000366210938,139.91000366210938,140.17999267578125,135.74606323242188,5203700
2022-08-31,140.39999389648438,140.8800048828125,137.86000061035156,137.94000244140625,133.57691955566406,8406900
2022-09-01,137.8300018310547,139.75999450683594,136.75999450683594,139.63999938964844,135.22315979003906,7446500
2022-09-02,140.4199981689453,141.14999389648438,136.5500030517578,137.16000366210938,132.82159423828125,7077800
2022-09-06,135.8800048828125,137.94000244140625,135.2899932861328,135.6300048828125,131.33999633789062,8217200
2022-09-07,136.02999877929688,137.75999450683594,136.02000427246094,137.67999267578125,133.3251190185547,6609400
2022-09-08,137.00999450683594,138.49000549316406,136.05999755859375,137.86000061035156,133.49945068359375,7380500
2022-09-09,137.9499969482422,141.08999633789062,137.3000030517578,139.9600067138672,135.53302001953125,6434300
2022-09-12,139.41000366210938,141.8000030517578,139.11000061035156,141.10000610351562,136.636962890625,5818700
2022-09-13,140.77999877929688,141.42999267578125,137.86000061035156,138.17999267578125,133.80931091308594,6350200
2022-09-14,138.66000366210938,139.66000366210938,137.6699981689453,138.50999450683594,134.12887573242188,6137800
2022-09-15,138.77999877929688,138.88999938964844,136.63999938964844,137.44000244140625,133.0927276611328,5320700
2022-09-16,137.44000244140625,139.05999755859375,137.11000061035156,138.27999877929688,133.90614318847656,9321500
2022-09-19,138.1999969482422,138.4600067138672,137.22999572753906,137.99000549316406,133.62533569335938,6056000
2022-09-20,137.41000366210938,137.97000122070312,136.52999877929688,137.5,133.1508331298828,5589800
2022-09-21,138.0800018310547,138.1999969482422,135.7100067138672,135.72999572753906,131.4368133544922,6413900
2022-09-22,135.74000549316406,137.07000732421875,135.24000549316406,136.2100067138672,131.90164184570312,5061600
2022-09-23,135.67999267578125,136.5,133.9499969482422,135.5800018310547,131.29156494140625,6523600
2022-09-26,135.5800018310547,136.82000732421875,134.99000549316406,135.7100067138672,131.41744995117188,7396400
2022-09-27,135.9600067138672,136.94000244140625,131.7100067138672,131.97999572753906,127.80542755126953,7722200
2022-09-28,133.02000427246094,133.02000427246094,131.19000244140625,131.97999572753906,127.80542755126953,10455100
2022-09-29,131.8699951171875,131.8699951171875,128.25999450683594,128.6999969482422,124.6291732788086,7128500
2022-09-30,129.0,129.0399932861328,126.20999908447266,126.25,122.25666809082031,9431900
2022-10-03,127.25,129.10000610351562,126.68000030517578,128.50999450683594,124.44517517089844,8477700
2022-10-04,129.10000610351562,130.8699951171875,128.6999969482422,130.10000610351562,125.98490905761719,7211600
2022-10-05,129.1999969482422,130.08999633789062,128.08999633789062,129.1999969482422,125.11336517333984,5071100
2022-10-06,128.88999938964844,129.05999755859375,126.3499984741211,126.4800033569336,122.47940826416016,5530800
2022-10-07,126.5,126.58000183105469,123.76000213623047,124.2699966430664,120.33929443359375,6095400
2022-10-10,123.37000274658203,124.25,122.18000030517578,123.76000213623047,119.84542846679688,6923300
2022-10-11,123.69000244140625,125.69999694824219,123.5999984741211,124.2300033569336,120.3005599975586,5516200
2022-10-12,124.83999633789062,125.80999755859375,124.41000366210938,124.43000030517578,120.49423217773438,6823500
2022-10-13,123.51000213623047,126.75,122.91999816894531,126.30999755859375,122.31475830078125,6910500
2022-10-14,126.75,127.0199966430664,124.7699966430664,125.08000183105469,121.12367248535156,5516800
2022-10-17,126.01000213623047,128.27999877929688,125.86000061035156,127.33999633789062,123.31219482421875,6664600
2022-10-18,129.3300018310547,130.07000732421875,127.66000366210938,128.3699951171875,124.30960845947266,7114200
2022-10-19,131.63999938964844,133.0,129.50999450683594,129.55999755859375,125.46197509765625,9993700
2022-10-20,128.6199951171875,129.77000427246094,126.68000030517578,126.98999786376953,123.84600067138672,8168000
2022-10-21,126.54000091552734,128.9499969482422,126.4800033569336,128.5800018310547,125.39663696289062,6394600
2022-10-24,129.49000549316406,130.44000244140625,128.35000610351562,129.3699951171875,126.16706085205078,6946000
2022-10-25,129.60000610351562,131.17999267578125,128.47000122070312,130.86000061035156,127.62018585205078,6776000
2022-10-26,130.64999389648438,132.57000732421875,130.39999389648438,131.77999877929688,128.51739501953125,6612800
2022-10-27,132.0,133.1199951171875,131.5,131.8800048828125,128.61492919921875,6676700
2022-10-28,133.1699981689453,135.50999450683594,132.9199981689453,135.22000122070312,131.8722381591797,6996400
2022-10-31,135.1999969482422,135.6699981689453,134.25999450683594,134.6699981689453,131.33584594726562,8346300
2022-11-01,134.6999969482422,136.27999877929688,133.83999633789062,134.8800048828125,131.54066467285156,6428300
2022-11-02,134.72000122070312,136.5399932861328,132.80999755859375,132.94000244140625,129.648681640625,7318100
2022-11-03,131.72999572753906,132.63999938964844,130.9600067138672,132.02999877929688,128.76121520996094,5204000
2022-11-04,133.32000732421875,135.0,132.52000427246094,134.44000244140625,131.111572265625,5555400
2022-11-07,135.35000610351562,137.19000244140625,135.05999755859375,136.5,133.12054443359375,6746800
2022-11-08,136.82000732421875,137.52000427246094,135.8000030517578,136.80999755859375,133.42288208007812,5266200
2022-11-09,136.8699951171875,137.97000122070312,136.33999633789062,136.47999572753906,133.1010284423828,5690700
2022-11-10,139.4600067138672,141.6300048828125,138.1999969482422,141.17999267578125,137.68467712402344,8068700
2022-11-11,141.1999969482422,141.6300048828125,139.11000061035156,140.97000122070312,137.47987365722656,7175200
2022-11-14,140.50999450683594,143.55999755859375,140.25999450683594,140.97999572753906,137.4896240234375,8516200
2022-11-15,142.08999633789062,143.1999969482422,139.6999969482422,140.49000549316406,137.0117645263672,7732400
2022-11-16,141.5,142.91000366210938,140.97999572753906,141.74000549316406,138.23081970214844,6193700
2022-11-17,141.11000061035156,141.69000244140625,139.86000061035156,140.8699951171875,137.38235473632812,5186300
2022-11-18,141.9199981689453,142.75999450683594,141.27000427246094,142.57000732421875,139.040283203125,5671400
2022-11-21,143.05999755859375,145.19000244140625,142.8300018310547,144.3800048828125,140.8054656982422,6377200
2022-11-22,145.42999267578125,145.7899932861328,144.83999633789062,145.6199951171875,142.01475524902344,5372900
2022-11-23,145.89999389648438,146.6300048828125,145.57000732421875,146.4499969482422,142.82421875,4296000
2022-11-25,146.7899932861328,147.1999969482422,146.39999389648438,146.72000122070312,143.0875244140625,2411100
2022-11-28,146.38999938964844,147.33999633789062,146.13999938964844,146.60000610351562,142.9705047607422,6628200
2022-11-29,145.75,146.05999755859375,144.52999877929688,145.47999572753906,141.8782196044922,5634200
2022-11-30,145.64999389648438,149.16000366210938,145.1300048828125,149.16000366210938,145.46713256835938,12396800
2022-12-01,149.52999877929688,150.36000061035156,148.57000732421875,149.25,145.5548858642578,6927400
2022-12-02,148.47000122070312,150.77000427246094,148.0800018310547,150.61000061035156,146.8812255859375,4938300
2022-12-05,148.7100067138672,149.6699981689453,148.27000427246094,149.08999633789062,145.39883422851562,5402500
2022-12-06,149.72000122070312,150.0800018310547,148.27999877929688,149.27999877929688,145.5841522216797,6866700
2022-12-07,149.00999450683594,150.42999267578125,149.00999450683594,150.24000549316406,146.5203857421875,6175500
2022-12-08,149.4600067138672,151.3800048828125,149.00999450683594,151.32000732421875,147.57363891601562,5187100
2022-12-09,150.6999969482422,151.9499969482422,150.22000122070312,150.9199981689453,147.18353271484375,5868200
2022-12-12,151.22000122070312,152.55999755859375,151.0399932861328,152.47000122070312,148.69517517089844,6142400
2022-12-13,153.41000366210938,154.22999572753906,150.7899932861328,152.24000549316406,148.47088623046875,7680600
2022-12-14,152.7899932861328,154.44000244140625,152.1699981689453,152.83999633789062,149.0559844970703,7385600
2022-12-15,151.72000122070312,152.0,149.74000549316406,151.11000061035156,147.36883544921875,7117200
2022-12-16,150.36000061035156,151.07000732421875,149.02000427246094,150.44000244140625,146.71543884277344,19966400
2022-12-19,150.22000122070312,151.3800048828125,149.24000549316406,150.39999389648438,146.67640686035156,5881800
2022-12-20,149.32000732421875,150.89999389648438,149.27000427246094,150.4600067138672,146.73495483398438,5646100
2022-12-21,150.75,152.6300048828125,150.72000122070312,151.83999633789062,148.0807647705078,5024700
2022-12-22,151.1300048828125,152.41000366210938,150.8800048828125,152.19000244140625,148.42210388183594,5904900
2022-12-23,152.30999755859375,152.9199981689453,151.6699981689453,152.6199951171875,148.84144592285156,3401800
2022-12-27,152.6999969482422,154.32000732421875,152.66000366210938,153.9499969482422,150.13853454589844,4215100
2022-12-28,154.27999877929688,154.64999389648438,151.89999389648438,151.9600067138672,148.1977996826172,4197500
2022-12-29,152.80999755859375,153.24000549316406,152.13999938964844,152.58999633789062,148.81219482421875,3809100
2022-12-30,152.42999267578125,152.67999267578125,150.44000244140625,151.55999755859375,147.8076934814453,4532000
2023-01-03,150.9499969482422,151.7100067138672,149.1199951171875,151.57000732421875,147.8174591064453,6447300
2023-01-04,151.99000549316406,153.38999938964844,151.22999572753906,152.22999572753906,148.46112060546875,7313400
2023-01-05,152.2100067138672,152.47999572753906,150.1300048828125,150.33999633789062,146.61790466308594,5373800
2023-01-06,151.85000610351562,154.4600067138672,151.75,153.9199981689453,150.10926818847656,7882200
2023-01-09,153.44000244140625,154.8000030517578,152.0,152.0399932861328,148.27581787109375,5727000
2023-01-10,152.10000610351562,152.6999969482422,150.94000244140625,151.88999938964844,148.12953186035156,4716400
2023-01-11,152.32000732421875,152.55999755859375,149.35000610351562,150.66000366210938,146.9299774169922,8691300
2023-01-12,151.6999969482422,151.72999572753906,149.52000427246094,149.80999755859375,146.10101318359375,7801600
2023-01-13,149.61000061035156,151.0500030517578,149.4199981689453,150.8800048828125,147.14453125,5535800
2023-01-17,150.7899932861328,152.1300048828125,150.39999389648438,150.44000244140625,146.71543884277344,9611800
2023-01-18,149.66000366210938,149.92999267578125,146.0399932861328,146.41000366210938,142.7852020263672,10461200
2023-01-19,143.30999755859375,146.22000122070312,142.24000549316406,142.4199981689453,139.7655487060547,12683700
2023-01-20,142.32000732421875,143.14999389648438,140.14999389648438,142.97000122070312,140.3052978515625,8603300
2023-01-23,143.36000061035156,143.6999969482422,140.69000244140625,141.0500030517578,138.4210968017578,7473100
2023-01-24,140.69000244140625,142.3800048828125,139.80999755859375,141.82000732421875,139.17674255371094,6822500
2023-01-25,140.38999938964844,141.75,138.72999572753906,141.72000122070312,139.07859802246094,6902600
2023-01-26,141.72999572753906,141.74000549316406,140.74000549316406,141.14999389648438,138.5192108154297,5398600
2023-01-27,141.07000732421875,141.36000061035156,139.2899932861328,140.57000732421875,137.9500274658203,6870800
2023-01-30,140.9600067138672,142.1199951171875,140.27999877929688,141.00999450683594,138.38182067871094,6369300
2023-01-31,141.22999572753906,142.47000122070312,140.75999450683594,142.3800048828125,139.72628784179688,9373400
2023-02-01,142.0800018310547,144.10000610351562,141.35000610351562,143.19000244140625,140.5211944580078,7207900
2023-02-02,142.1699981689453,142.7100067138672,141.2100067138672,142.1699981689453,139.52020263671875,6444300
2023-02-03,142.77999877929688,143.3800048828125,141.1699981689453,142.61000061035156,139.95201110839844,5993100
2023-02-06,142.00999450683594,142.63999938964844,141.00999450683594,141.39999389648438,138.76455688476562,6108100
2023-02-07,139.97000122070312,140.7899932861328,138.77999877929688,140.02000427246094,137.4102783203125,6278300
2023-02-08,139.05999755859375,139.5399932861328,138.41000366210938,138.57000732421875,135.98731994628906,7123800
2023-02-09,138.8800048828125,139.3300018310547,137.0,137.0500030517578,134.4956512451172,6547400
2023-02-10,136.9499969482422,138.3000030517578,135.8300018310547,138.25999450683594,135.68307495117188,8108900
2023-02-13,138.94000244140625,140.4499969482422,138.74000549316406,140.07000732421875,137.4593505859375,5081600
2023-02-14,140.13999938964844,140.24000549316406,138.6199951171875,139.27999877929688,136.68406677246094,5253500
2023-02-15,139.11000061035156,139.32000732421875,138.07000732421875,138.9600067138672,136.3700408935547,5530300
2023-02-16,137.38999938964844,138.1999969482422,136.5500030517578,137.13999938964844,134.58395385742188,7595700
2023-02-17,136.58999633789062,140.0399932861328,136.58999633789062,140.00999450683594,137.40045166015625,8034700
2023-02-21,138.8699951171875,140.88999938964844,138.8699951171875,139.91000366210938,137.30233764648438,6899500
2023-02-22,139.97999572753906,141.5800018310547,139.8800048828125,140.5,137.88133239746094,6126300
2023-02-23,140.22999572753906,141.13999938964844,139.10000610351562,140.0500030517578,137.43972778320312,5835400
2023-02-24,138.92999267578125,139.42999267578125,138.0800018310547,139.25999450683594,136.66444396972656,5260700
2023-02-27,139.61000061035156,140.47000122070312,138.52999877929688,139.13999938964844,136.54669189453125,5820900
2023-02-28,138.4499969482422,138.58999633789062,137.27999877929688,137.55999755859375,134.99612426757812,6709900
2023-03-01,138.0500030517578,138.3300018310547,136.50999450683594,137.66000366210938,135.09426879882812,7101800
2023-03-02,138.0,140.42999267578125,137.77999877929688,139.92999267578125,137.3219451904297,5924600
2023-03-03,141.19000244140625,141.24000549316406,139.97000122070312,140.9499969482422,138.3229522705078,5259400
2023-03-06,140.72999572753906,141.13999938964844,139.94000244140625,140.35000610351562,137.73414611816406,4943100
2023-03-07,140.42999267578125,140.6199951171875,137.33999633789062,137.55999755859375,134.99612426757812,5606800
2023-03-08,137.1999969482422,137.69000244140625,136.60000610351562,137.5800018310547,135.01576232910156,5518800
2023-03-09,138.14999389648438,138.55999755859375,136.10000610351562,136.57000732421875,134.02459716796875,4467200
2023-03-10,136.9499969482422,137.99000549316406,136.35000610351562,137.19000244140625,134.63302612304688,5928000
2023-03-13,137.0399932861328,141.32000732421875,137.0399932861328,138.13999938964844,135.5653076171875,8337100
2023-03-14,138.2899932861328,140.11000061035156,137.39999389648438,139.85000610351562,137.2434539794922,9219700
2023-03-15,138.80999755859375,142.14999389648438,138.80999755859375,141.8300018310547,139.18655395507812,8823500
2023-03-16,141.94000244140625,143.1199951171875,141.61000061035156,142.88999938964844,140.22677612304688,7063400
2023-03-17,142.5,143.38999938964844,141.52999877929688,142.92999267578125,140.2660369873047,16018800
2023-03-20,143.5,145.39999389648438,143.22999572753906,145.1300048828125,142.425048828125,8379200
2023-03-21,144.91000366210938,145.22999572753906,142.83999633789062,144.0800018310547,141.3946075439453,7753200
2023-03-22,144.0399932861328,145.75,143.8300018310547,143.99000549316406,141.30630493164062,5729100
2023-03-23,144.24000549316406,145.1199951171875,143.19000244140625,143.7899932861328,141.11001586914062,5788400
2023-03-24,144.3000030517578,146.75999450683594,144.3000030517578,146.72000122070312,143.9853973388672,6144800
2023-03-27,146.88999938964844,147.4199981689453,145.8699951171875,145.9499969482422,143.22975158691406,5917200
2023-03-28,146.5500030517578,146.82000732421875,145.8000030517578,146.36000061035156,143.63211059570312,4213800
2023-03-29,147.0800018310547,147.2899932861328,146.25999450683594,146.80999755859375,144.07373046875,4987700
2023-03-30,146.9199981689453,147.5399932861328,146.3000030517578,147.4499969482422,144.70179748535156,4117700
2023-03-31,147.74000549316406,148.69000244140625,147.57000732421875,148.69000244140625,145.91868591308594,7685900
2023-04-03,148.42999267578125,150.07000732421875,147.08999633789062,149.50999450683594,146.72340393066406,5721700
2023-04-04,150.0800018310547,151.7100067138672,150.0800018310547,150.22999572753906,147.42999267578125,6714300
2023-04-05,151.3300018310547,152.35000610351562,151.14999389648438,151.25999450683594,148.4407958984375,6094800
2023-04-06,151.8699951171875,152.9600067138672,151.4199981689453,152.22000122070312,149.38290405273438,5399700
2023-04-10,151.64999389648438,151.6699981689453,149.50999450683594,150.9600067138672,148.14637756347656,4891800
2023-04-11,151.25999450683594,151.44000244140625,150.52000427246094,150.66000366210938,147.8519744873047,6311800
2023-04-12,150.30999755859375,152.41000366210938,149.92999267578125,151.07000732421875,148.2543487548828,6137900
2023-04-13,150.89999389648438,151.8699951171875,149.82000732421875,151.77000427246094,148.94129943847656,5489500
2023-04-14,151.35000610351562,151.58999633789062,150.50999450683594,151.0,148.18563842773438,4478800
2023-04-17,151.1699981689453,151.47000122070312,150.33999633789062,151.0500030517578,148.23471069335938,4296400
2023-04-18,150.97999572753906,151.58999633789062,150.10000610351562,151.2100067138672,148.3917236328125,4158400
2023-04-19,151.1699981689453,151.89999389648438,150.7100067138672,151.24000549316406,148.42117309570312,3837600
2023-04-20,150.3699951171875,151.36000061035156,150.3699951171875,150.85000610351562,148.9652862548828,5370900
2023-04-21,154.94000244140625,158.11000061035156,154.5,156.07000732421875,154.1200714111328,14876900
2023-04-24,155.22000122070312,157.25,155.22000122070312,156.35000610351562,154.3965606689453,8109800
2023-04-25,156.50999450683594,157.94000244140625,155.7899932861328,156.38999938964844,154.43605041503906,8341800
2023-04-26,155.3000030517578,156.0,154.33999633789062,154.5800018310547,152.64866638183594,4843700
2023-04-27,155.3000030517578,156.61000061035156,155.00999450683594,156.47000122070312,154.51504516601562,4805600
2023-04-28,156.27999877929688,157.3699951171875,155.75999450683594,156.3800048828125,154.42617797851562,5754000
2023-05-01,156.02999877929688,157.39999389648438,155.8000030517578,156.57000732421875,154.6138153076172,3844600
2023-05-02,156.58999633789062,156.92999267578125,155.6699981689453,156.42999267578125,154.47555541992188,5262900
2023-05-03,156.63999938964844,157.57000732421875,155.42999267578125,156.22999572753906,154.27804565429688,5775000
2023-05-04,156.10000610351562,156.60000610351562,155.08999633789062,155.50999450683594,153.56704711914062,4892600
2023-05-05,155.39999389648438,156.30999755859375,154.69000244140625,156.02999877929688,154.08055114746094,3988200
2023-05-08,155.35000610351562,155.72999572753906,154.8699951171875,155.3000030517578,153.35968017578125,4950700
2023-05-09,155.85000610351562,155.97999572753906,153.5800018310547,153.7100067138672,151.78955078125,4472100
2023-05-10,153.4499969482422,154.32000732421875,152.44000244140625,154.02999877929688,152.10552978515625,4754900
2023-05-11,154.80999755859375,154.88999938964844,153.38999938964844,154.38999938964844,152.46104431152344,3495300
2023-05-12,154.6999969482422,156.0500030517578,154.38999938964844,155.9600067138672,154.0114288330078,5252200
2023-05-15,156.61000061035156,156.75,154.63999938964844,156.00999450683594,154.06080627441406,5414900
2023-05-16,155.8699951171875,156.9199981689453,154.92999267578125,155.74000549316406,153.794189453125,5591500
2023-05-17,156.25999450683594,156.55999755859375,153.89999389648438,155.0800018310547,153.14242553710938,4286900
2023-05-18,153.30999755859375,153.64999389648438,151.60000610351562,152.52999877929688,150.62428283691406,6997600
2023-05-19,152.47000122070312,153.32000732421875,151.83999633789062,153.1699981689453,151.25628662109375,4752700
2023-05-22,152.5,152.60000610351562,148.8300018310547,149.16000366210938,147.29638671875,7876200
2023-05-23,148.7899932861328,148.8800048828125,147.07000732421875,147.5500030517578,145.70651245117188,6116000
2023-05-24,147.58999633789062,148.1999969482422,146.08999633789062,146.3300018310547,144.5017547607422,5755400
2023-05-25,145.49000549316406,146.2100067138672,144.35000610351562,145.38999938964844,143.573486328125,6510300
2023-05-26,145.3300018310547,146.00999450683594,144.72999572753906,145.39999389648438,143.58335876464844,4716400
2023-05-30,143.86000061035156,144.0399932861328,142.35000610351562,143.17999267578125,141.39109802246094,5561000
2023-05-31,143.16000366210938,143.97999572753906,141.89999389648438,142.5,140.7196044921875,19854800
2023-06-01,143.25,144.1199951171875,142.4499969482422,143.9600067138672,142.161376953125,6091100
2023-06-02,144.50999450683594,146.67999267578125,144.38999938964844,146.52000427246094,144.6893768310547,6123500
2023-06-05,146.0500030517578,147.85000610351562,145.72999572753906,145.94000244140625,144.1166229248047,4753700
